,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
896,0.107232795437,-4.06088977722e-05,-2.84444183485e-05,-0.0385719273159,4.0478313616,0.360462266751,1000,1.31052744821,1.87065823911,1.58099833073,1.31116168514e-05,0.169032566766,2
897,0.117408348994,-1.83262997833e-05,-3.52428836115e-06,-0.0445038732023,1.42532647518,0.355900814323,1000,1.1267408316,5.84007456424,1.57011110694,1.44866314048e-05,0.196284191281,2
898,0.0666383465376,-9.15632873688e-05,-5.5638282731e-05,-0.0209919125328,8.02855565553,0.504148779948,1000,1.14992326329,1.89233625633,1.42236048438,1.29815528363e-05,0.0590030881682,2
899,0.115905750382,-6.00265906425e-06,-8.86756501561e-07,-0.0423441665062,0.708038734503,0.346059932329,1000,1.37506821475,9.43079414906,1.61870405468,1.16322344151e-05,0.198047993136,2
900,0.110793225201,-1.1596045929e-05,-1.4779275026e-06,-0.0461026723401,0.950686130371,0.406990968721,1000,1.21819032511,9.53545598589,1.38941254521,1.48415322337e-05,0.157357575035,2
901,0.0863596956128,-6.76663382271e-05,-4.55656390397e-05,-0.0268786111034,5.85109520821,0.375418551105,1000,1.14972594463,1.70770426641,1.63940127103,1.32317363268e-05,0.117162571593,2
902,0.0929910495085,-1.06183399573e-05,-2.09183573241e-06,-0.0339593840738,1.24817427387,0.411424660009,1000,1.38241379344,7.0593681721,1.45039133742,1.1752270007e-05,0.119678112947,2
903,0.105855022407,-2.59660477842e-05,-6.70751662546e-06,-0.037281037302,1.99373365182,0.356434618967,1000,1.13079054725,4.38583598919,1.60449481339,1.47070653842e-05,0.167740734755,2
904,0.111688633759,-9.11767522593e-06,-1.81898746066e-06,-0.0466892503614,1.19161465118,0.406483584871,1000,1.35847630233,6.78518070554,1.38863290592,1.03972635655e-05,0.159474060314,2
905,0.128403636276,-1.01863303903e-05,-1.95541138837e-06,-0.0578849370461,0.982091610402,0.399604628574,1000,1.3990370175,7.33095245382,1.38067084757,1.45058795643e-05,0.19997284899,2
906,0.0608023258547,-1.28693371931e-05,-1.86446226513e-06,-0.015714233743,1.32613933319,0.465160440899,1000,1.36411499234,9.40696904056,1.65709404182,1.31993709401e-05,0.0559278434826,2
907,0.122064444579,-8.45829226104e-06,-1.31876620735e-06,-0.0539788203692,0.950210715229,0.404630354845,1000,1.31500901063,8.37159416627,1.37231760315,1.17005210033e-05,0.183051806848,2
908,0.096474395317,-1.64845749551e-05,-4.16093409727e-06,-0.0381502177817,1.68630021644,0.431478702543,1000,1.36728864247,5.43820716041,1.36422518958,1.3347895258e-05,0.120567419129,2
909,0.0906517778828,-3.88808597818e-05,-1.08684510003e-05,-0.0336627071987,3.5515363334,0.428051548035,1000,1.00450694516,3.59136381926,1.40811710774,1.09653532783e-05,0.110641763231,2
910,0.0971117339104,-6.98036489721e-06,-9.77705832961e-07,-0.031896925001,0.889868371431,0.356387097916,1000,1.28246928857,9.05001633631,1.64800738106,1.00476071261e-05,0.147471575178,2
911,0.0915895043588,-8.07175729034e-06,-1.06865516436e-06,-0.034590663715,1.01034971895,0.431304761855,1000,1.2921834184,9.85705603417,1.39187890175,1.03193732173e-05,0.111601150499,2
912,0.101827122301,-3.32419981819e-05,-9.25409929242e-06,-0.0428283355267,2.79042593037,0.438853446644,1000,1.11234068888,3.99677600539,1.31764782402,1.32292909008e-05,0.128507371725,2
913,0.112565582107,-7.3896369579e-06,-9.32231097872e-07,-0.0435947659451,0.854296136541,0.374473518843,1000,1.22656145912,9.62082015384,1.50478252895,1.06030420575e-05,0.175161468499,2
914,0.118843711451,-2.03044488167e-05,-5.75254816004e-06,-0.0458801419467,1.80294172664,0.359515733824,1000,1.21734936893,4.28978307903,1.55100165908,1.36905275238e-05,0.197871679299,2
915,0.0652189111856,-0.000126965333386,-9.365512324e-05,-0.022155064144,12.2147812769,0.558374527882,1000,1.08362277618,1.46908844959,1.30450492105,1.10828717915e-05,0.0515001750826,2
916,0.102553298902,-7.12815759196e-05,-4.02678376754e-05,-0.0425909576468,6.54932050469,0.430872911465,1000,1.0219702627,1.80905818183,1.33895949222,1.10765302517e-05,0.132185296023,2
917,0.105639119608,-9.52694756418e-06,-2.11457296118e-06,-0.040653190173,1.28547238692,0.39008238773,1000,1.36562883382,6.17320803073,1.46700944109,1.00969555484e-05,0.152855860634,2
918,0.0948252121402,-8.86756459928e-06,-1.06865530314e-06,-0.0302220694451,0.986126943408,0.352958579167,1000,1.13033593386,9.28578290002,1.67826141128,1.01661918941e-05,0.143670497975,2
919,0.0865607407412,-1.43700018551e-05,-3.34238955957e-06,-0.0286649251234,1.57849025475,0.398549342926,1000,1.34210424392,5.77084353721,1.54312675076,1.21970112576e-05,0.110932900102,2
920,0.108980052988,-7.09632531903e-05,-8.2650248312e-05,-0.0452487486184,6.88770815202,0.411063045277,1000,1.37670905534,1.18199532214,1.38049298675,1.41304595541e-05,0.151726688033,2
921,0.105015968943,-5.50925864651e-05,-2.99450830799e-05,-0.0451922917914,5.39414269867,0.438211275815,1000,1.1077927507,2.03825319422,1.30769440986,1.12755037228e-05,0.134723688897,2
922,0.0801422609412,-2.4738231047e-05,-9.32231125628e-06,-0.0300796881919,3.15399966634,0.487670503208,1000,1.36212942941,3.61289676924,1.30991560058,1.06463137443e-05,0.0807192629639,2
923,0.0958658887114,-2.09638317816e-05,-4.38830749516e-06,-0.0325859347604,2.06392576791,0.372900913126,1000,1.04938815772,5.01768382291,1.58210682911,1.06427837316e-05,0.138191562932,2
924,0.0939684909044,-1.20053181285e-05,-1.568876834e-06,-0.0298916503506,0.994037288404,0.355085839672,1000,1.1761652208,8.94668567738,1.67383159351,1.42084284255e-05,0.140863341921,2
925,0.0871352118972,-2.12594175597e-05,-5.34327623813e-06,-0.0272063926664,2.07873371383,0.373416027673,1000,1.17505832223,4.67203408377,1.64201950626,1.19959733271e-05,0.119562475849,2
926,0.104923077997,-1.21872169301e-05,-1.52340209891e-06,-0.0414302844065,1.19563354509,0.402364487486,1000,1.08632292184,8.63596012256,1.4248764795,1.10798926227e-05,0.146684142886,2
927,0.0952567871582,-8.04447258806e-05,-5.30462254678e-05,-0.0392321061225,7.72764183544,0.45431563692,1000,1.06239967122,1.61138202819,1.30113272539,1.10004339279e-05,0.112168293555,2
928,0.0977246167068,-1.51203341514e-05,-2.20552229258e-06,-0.0379642035639,1.25837652049,0.419284141564,1000,1.18753796887,8.10366776197,1.39768043546,1.42598050429e-05,0.126509501121,2
929,0.0949422521747,-1.94404299603e-05,-3.16049075799e-06,-0.0341013560547,1.64820450007,0.39734667381,1000,1.07340525452,6.57899508566,1.49000531096,1.2652528158e-05,0.127821629911,2
930,0.081225784704,-2.67845923219e-05,-4.95674112866e-06,-0.0285401880498,2.41018303766,0.450293878108,1000,1.04569329577,5.65270492611,1.40872667293,1.15934120851e-05,0.0892173155123,2
931,0.106643978279,-1.52112837604e-05,-1.88719984084e-06,-0.0465230176337,1.23867117788,0.439002217091,1000,1.09976158164,8.91097968516,1.30021749379,1.34976006915e-05,0.13775407051,2
932,0.0608205870985,-0.000139834670509,-0.000111708575098,-0.0167644489622,13.4727461378,0.495891917817,1000,1.02776572403,1.2865946915,1.55236791947,1.04565891954e-05,0.052175616965,2
933,0.113097871621,-2.53294021868e-05,-6.50288073389e-06,-0.0461564916351,2.21970095427,0.393286829945,1000,1.10421638813,4.30635784293,1.43123507472,1.25803930294e-05,0.167904784586,2
934,0.0710069854499,-3.08545766714e-05,-5.50243739461e-06,-0.0246983043728,2.37654879761,0.516015195567,1000,1.1444066161,6.41743405954,1.3304334433,1.48151475281e-05,0.0635996220358,2
935,0.0682723829251,-3.48563494734e-05,-8.82208986419e-06,-0.0219214151886,3.09623294075,0.498958253401,1000,1.18628989159,4.68093969371,1.41314249017,1.33063563697e-05,0.0619904136345,2
936,0.105016191091,-1.93040058938e-05,-4.13819686851e-06,-0.0452589576866,1.80031590437,0.438856175125,1000,1.20613441632,5.6295855653,1.30600647641,1.29196993642e-05,0.13463630389,2
937,0.12180696994,-1.06183399573e-05,-1.22781673717e-06,-0.0546638738309,1.057922156,0.411194421655,1000,1.0815530398,9.29993993853,1.35083110515,1.08434530085e-05,0.179558679367,2
938,0.120444689465,-1.04364412945e-05,-1.25055410471e-06,-0.0506479357792,0.944898020928,0.388137617153,1000,1.13491365231,9.41963771917,1.43355312552,1.25351004993e-05,0.187040959138,2
939,0.0777505577328,-7.75343456105e-06,-1.06865530314e-06,-0.0223459668908,0.978024195001,0.385491331278,1000,1.32960480471,9.59844091932,1.68519312272,1.05186786443e-05,0.0976509986419,2
940,0.0923675552001,-1.1550571194e-05,-1.93267429838e-06,-0.028787615836,1.1675418739,0.353233132606,1000,1.22415044693,7.34211343324,1.69379840915,1.20929746115e-05,0.137997190514,2
941,0.0864457388755,-1.96905407257e-05,-5.52517490093e-06,-0.0264845956553,1.94572424848,0.369195112458,1000,1.27799530962,4.55597051264,1.66678679431,1.29146781346e-05,0.119495184009,2
942,0.0973049115196,-1.2028055496e-05,-1.68256367172e-06,-0.0366941636949,1.05035853277,0.408485016911,1000,1.25273653044,8.98677859576,1.43677475027,1.43260936949e-05,0.129027172043,2
943,0.112686265935,-9.70884636575e-06,-1.36424066488e-06,-0.0396879671487,0.999804320329,0.340287602602,1000,1.13133588689,8.09394935663,1.65556539477,1.09758866968e-05,0.193062015409,2
944,0.10089026451,-1.361966942e-05,-1.88719956329e-06,-0.0363571280326,1.16092692092,0.378821535816,1000,1.13439232746,8.17741302466,1.53098054546,1.32852578189e-05,0.146894121524,2
945,0.108276622415,-3.58795300415e-05,-1.81444011205e-05,-0.0474168226579,3.94951003497,0.435658304003,1000,1.23602608754,2.44522562031,1.30495030248,1.1204371285e-05,0.141931327206,2
946,0.11852291659,-1.49611728562e-05,-1.63708879786e-06,-0.0489265823532,1.09285922316,0.385123986736,1000,1.00975469666,9.15531165063,1.44859421081,1.38184791272e-05,0.183998739171,2
947,0.100603652585,-9.27683679874e-06,-1.09139267068e-06,-0.0365004642547,0.961619200723,0.382282273381,1000,1.14745412104,9.86434592022,1.51850903983,1.10548920401e-05,0.144960105174,2
948,0.111931595832,-6.16182049828e-06,-9.54968604194e-07,-0.0452557289835,0.848970004469,0.392531859148,1000,1.39996743751,8.916211531,1.43732381305,1.01700543685e-05,0.165694172905,2
949,0.103058879562,-1.47337993195e-05,-4.29735802498e-06,-0.0361654294788,1.54538165665,0.362652759813,1000,1.3884215094,4.75301544428,1.5889519318,1.32150172934e-05,0.15840229634,2
950,0.0744823348957,-1.9463167189e-05,-2.25099716644e-06,-0.0266488274968,1.74394734359,0.502793838834,1000,1.04986618055,9.07704732542,1.32482481756,1.1697209877e-05,0.0701671775225,2
951,0.118750848431,-1.01181184264e-05,-1.22781673717e-06,-0.0476849869027,0.944163468266,0.374147146995,1000,1.1228457985,9.25002044103,1.49062828453,1.20094905377e-05,0.18995696783,2
952,0.0896359187961,-1.0754763885e-05,-2.36468386539e-06,-0.0304531945551,1.37577129619,0.395697397767,1000,1.37823212215,6.29211449111,1.53064115439,1.07602073838e-05,0.117757816762,2
953,0.0703245547727,-3.48790869797e-05,-8.16270662174e-06,-0.0230857491414,3.32147960579,0.492517923222,1000,1.08543940919,4.6376889182,1.40287158747,1.13557886254e-05,0.065668320023,2
954,0.0725358480526,-1.76214422221e-05,-2.36468386539e-06,-0.0214364503612,1.46042631899,0.427845161156,1000,1.14721137749,8.55519951807,1.5828384227,1.38216045449e-05,0.0792475364384,2
955,0.0683231560891,-2.17141643555e-05,-5.02495323129e-06,-0.0234452720377,2.17292252805,0.532763182691,1000,1.39890767662,6.04420219457,1.32286869143,1.39453446897e-05,0.0581461555484,2
956,0.0887771207176,-2.60569971156e-05,-5.04769046006e-06,-0.0347650364123,2.60052192124,0.46017939351,1000,1.02030632525,5.24930018473,1.32147485444,1.02109591679e-05,0.0997708030957,2
957,0.116942350995,-1.07320266562e-05,-1.52340196014e-06,-0.0452244651342,0.950090343725,0.364090237488,1000,1.19973718819,8.43630127739,1.53595266642,1.35419936688e-05,0.190755130225,2
958,0.105876367401,-1.80307146991e-05,-6.32098220987e-06,-0.0374550689393,2.22491187622,0.357970663032,1000,1.24920532678,3.57206245872,1.59757474369,1.01028920079e-05,0.167096028428,2
959,0.0879689765411,-2.29192435863e-05,-6.43466863126e-06,-0.0281168186896,2.05385949062,0.37882894819,1000,1.25617656535,4.46627195077,1.6116752644,1.39960955919e-05,0.119538326271,2
960,0.0936572000171,-2.89673771081e-05,-1.08911882291e-05,-0.0353798542162,3.14562463822,0.422908224215,1000,1.22006554566,3.24634261402,1.40698728401,1.12077986262e-05,0.117620304957,2
961,0.0700377933263,-1.42790526625e-05,-2.27373453399e-06,-0.0211712419713,1.32042664352,0.455706662201,1000,1.36893251329,8.59625909954,1.52058817191,1.47815452065e-05,0.0705891435213,2
962,0.0595157903309,-1.81216637529e-05,-2.72848139915e-06,-0.0154472063655,1.68997900514,0.480780291924,1000,1.25600336457,8.37029721807,1.6324428273,1.3436079725e-05,0.0523865753755,2
963,0.0942280340688,-4.45879332067e-05,-1.24373276955e-05,-0.034700848888,3.13164853807,0.410086044308,1000,1.03605476489,3.71236651666,1.44757413976,1.47176753443e-05,0.122376515928,2
964,0.0963642385566,-1.2573751762e-05,-1.77351300312e-06,-0.0335795794659,1.07261750658,0.380590728615,1000,1.20909128005,8.53642048601,1.54733078961,1.4164748518e-05,0.136479749394,2
965,0.116777639942,-9.93394592974e-05,-9.70202501671e-05,-0.0509696919453,9.07332550811,0.411320227384,1000,1.07947497675,1.1054145346,1.35938400272,1.17656742455e-05,0.168196742643,2
966,0.125761116976,-1.18461565557e-05,-1.4779275026e-06,-0.0578225230341,1.14612891122,0.412804680414,1000,1.07554075308,8.5285253421,1.33971859781,1.11200276938e-05,0.187636360503,2
967,0.104742687813,-3.30828366091e-05,-1.82808250482e-05,-0.0389586895511,3.24904720185,0.37951941314,1000,1.34116194594,2.42702269018,1.5111485594,1.36249519415e-05,0.15500820846,2
968,0.114222256709,-7.13043131484e-05,-3.8176001943e-05,-0.0472965648413,5.35178036503,0.39625193887,1000,1.02820628943,1.91994748501,1.41733522991,1.36589620911e-05,0.168993190448,2
969,0.0854978289477,-4.49972052674e-05,-2.52384527166e-05,-0.0274926785745,4.1407961336,0.391631801354,1000,1.27795064396,2.27921993353,1.57902668141,1.38417187545e-05,0.110695651789,2
970,0.083429239889,-0.000125987627553,-0.000125487406022,-0.0315277387333,11.5341503652,0.471426261957,1000,1.12282044897,1.12734895957,1.32657499219,1.2141276267e-05,0.088411315706,2
971,0.0860558582499,-3.15594345102e-05,-8.39008029718e-06,-0.028870106923,2.86168015332,0.406028383228,1000,1.07793404203,4.04504226177,1.51864176146,1.18605503381e-05,0.107891763852,2
972,0.068912457742,-2.2009749856e-05,-3.34238983712e-06,-0.0210882961375,2.07530553614,0.470258631089,1000,1.08599443576,7.1655967286,1.4898752814,1.14782592458e-05,0.0667492038316,2
973,0.0801860001143,-9.84072283383e-05,-0.000122008592257,-0.0231980488875,8.97714710801,0.37569244516,1000,1.28148069889,1.03339708675,1.69893596695,1.3928303811e-05,0.104561609622,2
974,0.122532315575,-1.24145901892e-05,-1.90993693083e-06,-0.0565827465711,1.10745668948,0.421488049659,1000,1.22452225865,8.01916324247,1.31667271727,1.37081034685e-05,0.176729380715,2
975,0.0955644623006,-2.53521395543e-05,-7.16226369879e-06,-0.0304361870214,2.39537106723,0.350346808581,1000,1.09827815784,3.88624205114,1.68582467882,1.16046459918e-05,0.146373667483,2
976,0.0997421201835,-9.23136206366e-06,-1.38697789365e-06,-0.0366629907955,0.947306019429,0.390037140413,1000,1.33214129725,8.83806302971,1.49238573614,1.29657362276e-05,0.14025053701,2
977,0.0747227860801,-6.15499923251e-05,-5.04541680657e-05,-0.0210132856368,5.69141158596,0.393794736754,1000,1.36509226887,1.66558003923,1.68757625486,1.46772966069e-05,0.0898276576158,2
978,0.0959222910621,-1.24373276955e-05,-2.02362362978e-06,-0.036355854742,1.33359704586,0.41558720846,1000,1.21230600042,7.49317241445,1.41934417157,1.12828958171e-05,0.124127170583,2
979,0.0871942374327,-2.32375664544e-05,-9.5269474254e-06,-0.0281041994629,2.73497136538,0.385229374329,1000,1.32752611901,3.23976844207,1.59112300147,1.12593101961e-05,0.115994344273,2
980,0.122816430706,-1.60070907917e-05,-2.72848146854e-06,-0.0541973944647,1.33712133431,0.402184930674,1000,1.1464436352,6.76068193789,1.37939316482,1.370921344e-05,0.185846373941,2
981,0.0867203229822,-4.28598950775e-05,-2.11684679507e-05,-0.0323939633584,3.94092077559,0.448774909788,1000,1.31127011555,2.65628605745,1.36896644042,1.42173703847e-05,0.0986857452668,2
982,0.120569424901,-1.61435148582e-05,-3.16049089677e-06,-0.054969713856,1.56236597573,0.420536241668,1000,1.16908894912,5.98710975384,1.32285272678,1.20621034591e-05,0.172877351347,2
983,0.0658871673838,-1.35287202274e-05,-2.1373104675e-06,-0.0192268579301,1.50792222214,0.473616641332,1000,1.32226644645,8.34749145816,1.52775759698,1.18436573372e-05,0.0619696689427,2
984,0.10183798969,-1.30057611902e-05,-2.34194649784e-06,-0.0399750943386,1.49482230556,0.409537778713,1000,1.17765659363,6.58140219521,1.41207873695,1.02355213385e-05,0.137796455976,2
985,0.129328364115,-1.81898757168e-05,-4.95674140621e-06,-0.0600555576677,1.76720626035,0.409847074814,1000,1.25847179879,4.62701726769,1.34512291088,1.29509253144e-05,0.197058249559,2
986,0.0885823347436,-1.04364410169e-05,-1.45518999628e-06,-0.028990592113,1.13345029491,0.385379281643,1000,1.19408699094,8.6376471865,1.57962130617,1.09649909202e-05,0.118791992024,2
987,0.10069362265,-9.09493785839e-06,-1.11412976067e-06,-0.0408568030955,1.0467248777,0.427214404474,1000,1.19039858793,9.75727842916,1.3584079568,1.03437556899e-05,0.129886588521,2
988,0.122323729176,-1.20507927248e-05,-1.568876834e-06,-0.0528919525503,1.11971189095,0.395099701184,1000,1.08864574255,8.3698432624,1.40497318916,1.16932715774e-05,0.188058782247,2
989,0.06675636717,-3.45835013404e-05,-1.31421852567e-05,-0.0212176034171,4.1223903894,0.507562360261,1000,1.27617320575,3.35716923721,1.41162086367,1.06483275111e-05,0.0589101375962,2
990,0.110280106395,-8.09449479666e-06,-1.36424066488e-06,-0.0404383677392,0.926367653344,0.359866411893,1000,1.3339179201,7.92041901865,1.5730748018,1.16661132931e-05,0.176740919349,2
991,0.113352466104,-4.14047049424e-05,-1.42108405599e-05,-0.039949719462,3.03830712195,0.339092550497,1000,1.0126100482,2.9533576095,1.6590979966,1.37806854269e-05,0.195345635603,2
992,0.0824177122142,-2.07591958901e-05,-3.18322840309e-06,-0.0261528350572,1.70343316954,0.400712210114,1000,1.06536817885,6.93988831729,1.57135327928,1.29719058783e-05,0.102493670664,2
993,0.0820510519974,-3.05589913097e-05,-9.52694728662e-06,-0.0271465479747,3.26147143275,0.419675201157,1000,1.12341513019,3.60288855201,1.50362593175,1.0493155217e-05,0.0971727531701,2
994,0.0938655952083,-2.07591957513e-05,-4.38830749516e-06,-0.0368157175404,1.74613185673,0.43823658248,1000,1.25128447693,5.90854721153,1.35669333372,1.48597766344e-05,0.113912375826,2
995,0.0882634486872,-1.20962673211e-05,-2.31920926907e-06,-0.0314077992396,1.49848706532,0.420434992271,1000,1.28264416141,6.64570918033,1.45015080204,1.03599022642e-05,0.108289190339,2
996,0.102378425697,-2.90355894883e-05,-9.48147282909e-06,-0.0338482211949,2.45823325453,0.343478811684,1000,1.13487855237,3.47172372785,1.68084431542,1.33836492298e-05,0.165544125374,2
