,F,G1,G2,G3,G4,G5,N,Q1,Q2,Q3,Q4,Q5,bnd_idx
799,0.698858021895,-0.605631603415,-897.455378774,-0.532815726794,62312.2945408,0.0,1000,1.15383255232,0.000678710606036,1.31153174575,1.12154114536e-05,0.122243354157,0
800,1.31387557221,-1.19077635341,-2870.55330184,-0.972701827147,120067.133001,0.0,1000,1.10327727857,0.000357708125946,1.35064853932,1.09428412204e-05,0.113823244268,0
801,1.16092048984,-0.882546292731,-2777.72833894,-0.87887091976,115867.051657,0.0,1000,1.31532163782,0.000317938814811,1.3208226335,1.00194185771e-05,0.119543278845,0
802,2.05308580237,-1.63900684866,-6903.01257705,-1.3383897126,168734.380599,0.0,1000,1.25254016074,0.000197418812359,1.53389699881,1.21675606067e-05,0.13067632669,0
803,0.7895052727,-0.620404036791,-1032.36389801,-0.574712144922,55080.6605141,0.0,1000,1.27246630499,0.000664754825525,1.37364036668,1.43336202822e-05,0.106370418553,0
804,0.540304307343,-0.492675241224,-502.107023975,-0.388888884844,43040.519694,0.0,1000,1.09657436505,0.000976073987304,1.38925394762,1.25533871613e-05,0.110929281355,0
805,1.13029136127,-0.860477490086,-2040.46290028,-0.845777962897,80327.3410539,0.0,1000,1.31346296276,0.000453938697493,1.33629254137,1.40710665439e-05,0.101734901887,0
806,0.501723018749,-0.398786837731,-506.821527963,-0.344626748988,39268.583331,0.0,1000,1.25802331622,0.00088994022761,1.45574467898,1.27767028039e-05,0.102363373509,0
807,2.15649846022,-1.64922121134,-8095.46760901,-1.33521205173,182163.283913,0.0,1000,1.30748593535,0.000166383433839,1.61499810927,1.18382717631e-05,0.102538538136,0
808,1.87222148237,-1.68004713401,-5690.93820079,-1.19355386166,159916.243871,0.0,1000,1.11428628386,0.00022898292273,1.56851080384,1.17075128645e-05,0.102173673321,0
809,0.460669805525,-0.343112240891,-515.669855153,-0.285193526512,37202.734354,0.0,1000,1.34252130761,0.000793342515412,1.61518843644,1.2382686744e-05,0.105570353519,0
810,0.788256052458,-0.7360029223,-1251.26341958,-0.546597916491,78201.2665735,0.0,1000,1.07089581887,0.000529968110729,1.44201316706,1.00798374118e-05,0.104792698767,0
811,1.5421809868,-1.3365554314,-3362.76057791,-1.09936635085,110278.329349,0.0,1000,1.15374738303,0.000358605645889,1.40269078545,1.39844427813e-05,0.109573916816,0
812,0.534683730895,-0.434335728808,-579.553598049,-0.357619813816,42278.5515389,0.0,1000,1.230937871,0.000822578572015,1.49501774862,1.26466899038e-05,0.133073521959,0
813,0.964734642636,-0.911056698455,-1763.59764853,-0.627395593443,87940.1272372,0.0,1000,1.05881833546,0.000447026496343,1.53758157239,1.09703575938e-05,0.135683408503,0
814,1.37262359481,-1.32694936296,-2826.3931596,-1.00137850091,117061.929349,0.0,1000,1.03432047837,0.000385644960661,1.37063403669,1.17256191013e-05,0.125241073731,0
815,3.18259089225,-2.54598670709,-14531.785246,-1.91560196809,258976.909908,0.0,1000,1.24994222661,0.000119008940635,1.66130510673,1.22890913069e-05,0.124637982052,0
816,0.674053143097,-0.670147487181,-691.724083233,-0.433050396954,46755.721,0.0,1000,1.00572805426,0.000874453773456,1.55642355439,1.44164848425e-05,0.122154592726,0
817,0.772087568903,-0.68886058043,-837.558602612,-0.584745009332,52630.0497931,0.0,1000,1.12071833514,0.000821831101126,1.32028334074,1.46700900329e-05,0.118946266197,0
818,1.30288513935,-0.93496011869,-3440.39220999,-0.871972811853,110301.929026,0.0,1000,1.393419481,0.000278702502456,1.49408092129,1.1811988701e-05,0.11418403952,0
819,0.814493061738,-0.676318099396,-1426.34073814,-0.481965214388,66769.6066928,0.0,1000,1.204204694,0.000471036807656,1.68984159209,1.21985601246e-05,0.111897054919,0
820,0.648897694304,-0.592441004673,-612.350072033,-0.474065553768,44489.1451139,0.0,1000,1.09519504066,0.000959684196901,1.36869317458,1.45855285069e-05,0.148225277931,0
821,0.450810655813,-0.353502759219,-439.787393488,-0.328721691363,39564.5548799,0.0,1000,1.27516771448,0.000925064980234,1.37130525757,1.13943062719e-05,0.104055689345,0
822,1.35553703471,-1.02954706209,-3524.1082513,-0.910748212828,114751.285505,0.0,1000,1.3165343576,0.000284646820713,1.48827737546,1.18128265731e-05,0.148176354412,0
823,0.492909517495,-0.469628573617,-564.20680432,-0.301051829208,48147.5766808,0.0,1000,1.04947309922,0.00077363270652,1.63719122255,1.02374730251e-05,0.121141138609,0
824,0.531980001284,-0.520118416933,-494.396057246,-0.399752995842,48183.6552398,0.0,1000,1.02270554575,0.000976019910529,1.33067176861,1.10406734117e-05,0.109178805831,0
825,0.647123646134,-0.551071778981,-828.69717302,-0.392193891153,48517.5657217,0.0,1000,1.17420010176,0.000680892788346,1.64990949972,1.3337924863e-05,0.105691903525,0
826,1.0538629495,-0.900723915369,-1961.04451531,-0.670960873168,79632.0295309,0.0,1000,1.16991772854,0.000437398789918,1.57057720585,1.32341591155e-05,0.112724294563,0
827,1.18964730891,-1.10407936514,-2493.05982571,-0.87849366819,116305.96961,0.0,1000,1.07740162396,0.000377183618557,1.35408996401,1.02286005861e-05,0.136571940973,0
828,1.98436930858,-1.48486197881,-5896.95380902,-1.35806933675,138599.054461,0.0,1000,1.33629983843,0.000236507521145,1.46106936365,1.43173365525e-05,0.108100370563,0
829,0.657473852647,-0.542277606567,-921.442593831,-0.448095987534,58647.2581737,0.0,1000,1.21233039485,0.000613526655973,1.46716119166,1.1210649451e-05,0.139702496103,0
830,2.01525949,-1.92059658342,-5432.11399922,-1.36300621079,152254.330468,0.0,1000,1.0491882823,0.000270989911163,1.47844021063,1.32361390563e-05,0.112277804449,0
831,0.430602776005,-0.320807564215,-434.296748512,-0.263799667547,32770.6859359,0.0,1000,1.34214633094,0.000891494358363,1.6322097751,1.31398768047e-05,0.127802443227,0
832,0.632748790215,-0.564446271991,-892.262093112,-0.398173319535,58986.5527212,0.0,1000,1.12090800663,0.000609151262953,1.58902905303,1.07270006641e-05,0.118559698663,0
833,1.10069259671,-0.815766549234,-2293.53570929,-0.75241821855,85359.7818704,0.0,1000,1.34917400215,0.00037991081728,1.46277339882,1.28947447215e-05,0.12182373774,0
834,1.33977155345,-1.25769359057,-3218.18048439,-0.824464421501,116900.182107,0.0,1000,1.06516069903,0.000316313367119,1.62492045997,1.14608166498e-05,0.135200254701,0
835,0.791111527725,-0.696340132217,-1183.57360075,-0.514684876833,64487.0838173,0.0,1000,1.135999287,0.000568409237267,1.53697941176,1.22677516317e-05,0.120121876809,0
836,0.543782534923,-0.407573032148,-793.528993331,-0.339944062043,51244.2264452,0.0,1000,1.33409655382,0.000585271161474,1.59952357235,1.06115863707e-05,0.114440330317,0
837,0.949078046599,-0.744673615994,-1595.087552,-0.726852072298,77705.1376856,0.0,1000,1.27438861651,0.000495000597559,1.30563755345,1.22138390699e-05,0.121821699645,0
838,0.821946618532,-0.638608545275,-1174.05592761,-0.575353227703,58010.7753555,0.0,1000,1.28698991543,0.0006000915367,1.42849478135,1.41688611037e-05,0.126963664892,0
839,0.425268540582,-0.305719891737,-478.514260436,-0.259823061289,35643.956453,0.0,1000,1.39093981153,0.000788726994665,1.63666210446,1.19310139194e-05,0.120830407312,0
840,0.51210903578,-0.388976032645,-614.443143407,-0.393760384515,50968.8085933,0.0,1000,1.31645678706,0.000733452275081,1.30046007643,1.00474986549e-05,0.143999754253,0
841,1.28441080196,-0.947107249925,-2666.86638455,-0.964854990126,92911.4217921,0.0,1000,1.35604081939,0.000381617980339,1.33109568754,1.38240355942e-05,0.143279259773,0
842,2.04680822574,-1.61255666658,-6358.97474701,-1.52036280175,168827.007209,0.0,1000,1.26919382896,0.000221877080373,1.34616302576,1.21237014123e-05,0.139410463495,0
843,0.58874394005,-0.563305892101,-650.929395398,-0.369587958461,47791.4213198,0.0,1000,1.04505849791,0.00080446666599,1.59287381468,1.23190297294e-05,0.104309637115,0
844,1.09035877664,-0.833419496278,-2421.0443315,-0.811914924927,103981.83893,0.0,1000,1.30819526008,0.000350367125647,1.34284707877,1.04860501397e-05,0.128722078039,0
845,0.419773821159,-0.302735810276,-426.63807649,-0.252713296716,31440.5531688,0.0,1000,1.38650114499,0.000883910823461,1.66096740964,1.33513497331e-05,0.117962205712,0
846,1.38530887917,-1.26970982606,-3283.24006472,-0.826494879507,108725.389365,0.0,1000,1.09094367843,0.000321933471771,1.67602518059,1.27413558806e-05,0.105133379431,0
847,0.81811878671,-0.645378783021,-1032.81896686,-0.613411648646,54701.3467004,0.0,1000,1.26755677496,0.000692122155929,1.33361902623,1.49560995489e-05,0.120196198163,0
848,0.448460296679,-0.385830794479,-414.705644368,-0.321852913854,40272.7546277,0.0,1000,1.16222375201,0.00098139424377,1.39327031723,1.11355754238e-05,0.135384146246,0
849,1.79242701429,-1.58621400114,-4280.29200298,-1.36494163831,135324.603871,0.0,1000,1.12990327383,0.00031876278839,1.31308949029,1.32453889612e-05,0.110222174998,0
850,0.713426715014,-0.64575556485,-1186.26214804,-0.429561941692,69574.4852857,0.0,1000,1.10469375455,0.000501407299554,1.66072384348,1.02541429101e-05,0.115541197454,0
851,3.42423739206,-2.64601352997,-16996.5953691,-2.07793365336,295811.481568,0.0,1000,1.29401182267,0.00010146607704,1.64780506498,1.15757420027e-05,0.146618930344,0
852,0.640720512144,-0.5926054594,-770.344069996,-0.39701813049,50134.097608,0.0,1000,1.0810923886,0.000731732906242,1.61373187048,1.27801345335e-05,0.132862031576,0
853,1.03887582087,-0.878873364349,-1841.12757243,-0.688500851684,77301.3612885,0.0,1000,1.18195405126,0.0004642606392,1.50879547679,1.34392952925e-05,0.100759488673,0
854,0.537797769704,-0.495682876939,-570.104840633,-0.404095530462,52565.9311858,0.0,1000,1.08486338027,0.000843331351313,1.3307678992,1.02309187257e-05,0.136688962955,0
855,1.7108310635,-1.35535676268,-4690.44180926,-1.10468253395,123676.153344,0.0,1000,1.2621736025,0.000264748382578,1.54860834915,1.38331522872e-05,0.119458654936,0
856,2.4289176985,-1.90784961471,-8749.51016973,-1.67584210055,195315.957572,0.0,1000,1.27301800666,0.000177606134673,1.44927145194,1.24358384676e-05,0.133633562271,0
857,0.553477149501,-0.500682952199,-567.436411943,-0.373561043993,44644.4331023,0.0,1000,1.10534436768,0.000875399424239,1.48152437814,1.23974505003e-05,0.115123364656,0
858,0.614494156174,-0.493830865705,-793.367852637,-0.373416055192,46341.4970824,0.0,1000,1.24424132989,0.000674538764246,1.6455018632,1.32601274206e-05,0.124406217559,0
859,1.19749938542,-0.948418012068,-3135.17588066,-0.760013156973,114111.871542,0.0,1000,1.26252826115,0.000281956046807,1.57552980908,1.04940824231e-05,0.128822845779,0
860,0.567659476715,-0.514607314627,-559.862809552,-0.385011974647,43063.7814402,0.0,1000,1.10299251458,0.000913926031574,1.4742943412,1.31818307109e-05,0.121448617192,0
861,0.46601436912,-0.362604771167,-454.583718814,-0.315939144833,36498.2124957,0.0,1000,1.28508543101,0.000925145313907,1.4749130737,1.27681422529e-05,0.121832194784,0
862,0.948240885448,-0.777508700578,-1769.0042034,-0.563278626659,71501.5258818,0.0,1000,1.21948877726,0.000436030883153,1.68333132612,1.32618272653e-05,0.128747235339,0
863,0.490204055493,-0.358667397957,-551.619655853,-0.305474192695,37004.9566564,0.0,1000,1.36663714501,0.000788663140067,1.60463148703,1.32469836418e-05,0.138354504119,0
864,0.573999325818,-0.500246601285,-637.255986898,-0.413260430552,50158.5549216,0.0,1000,1.14733273486,0.000800735870074,1.38885302667,1.14436974254e-05,0.113505942863,0
865,1.20560486118,-1.09553693341,-2180.84138974,-0.806362173622,85915.8995095,0.0,1000,1.10036939032,0.0004528163886,1.49501584326,1.40323836224e-05,0.14617391869,0
866,2.05738483129,-1.70753263295,-5810.12266268,-1.48500012405,150904.134267,0.0,1000,1.20478756208,0.0002541035105,1.3853442151,1.36337207809e-05,0.118532715467,0
867,0.59870886164,-0.578594111142,-580.552166568,-0.373545144026,41443.5443423,0.0,1000,1.03466487249,0.000931274872641,1.60267511625,1.44463720741e-05,0.123758017394,0
868,0.47027721919,-0.453335553348,-478.187785861,-0.30471582848,45255.501397,0.0,1000,1.0372711387,0.000883457196304,1.5432304582,1.03916033338e-05,0.133875154527,0
869,0.771789276121,-0.622190768353,-1152.36767715,-0.492978363996,57851.9862105,0.0,1000,1.24033832756,0.000569742211124,1.5654641961,1.33407567601e-05,0.100462285142,0
870,0.473182438819,-0.433683101553,-455.25440281,-0.346146975524,45686.2936535,0.0,1000,1.09097880184,0.000939380258376,1.36689862277,1.03572078402e-05,0.126828002744,0
871,0.910722577256,-0.762382977268,-1378.97082966,-0.614301922787,64491.4474516,0.0,1000,1.19447359937,0.000560436433946,1.48243251939,1.41216023712e-05,0.132118882168,0
872,0.690012427762,-0.498916441481,-949.551617801,-0.444358501783,47560.5256094,0.0,1000,1.38292202612,0.000626671846823,1.5527282344,1.45080908783e-05,0.116396137967,0
873,0.40609850685,-0.294333172289,-445.712119706,-0.255809692438,36028.4504009,0.0,1000,1.37962388124,0.000811122872581,1.58740242409,1.12716062537e-05,0.127379607584,0
874,0.444687893731,-0.436823408499,-419.267967962,-0.28590990673,42084.2143814,0.0,1000,1.01790380904,0.000960629305626,1.55524272603,1.05666198185e-05,0.14835750266,0
875,0.71962761533,-0.531937047776,-987.337810096,-0.483468449031,50547.8178328,0.0,1000,1.35274357113,0.000628856535192,1.48836862038,1.42365713533e-05,0.127639480781,0
876,0.368999887797,-0.292243769511,-362.287100451,-0.244524536855,36573.4185508,0.0,1000,1.26254415633,0.00091852891626,1.50895055396,1.00892916883e-05,0.100776503436,0
877,0.914617986096,-0.790750492285,-1555.09368476,-0.598237680963,74153.6148487,0.0,1000,1.15654548428,0.000488143335068,1.52875385726,1.23340984517e-05,0.121664370602,0
878,1.16289928226,-1.14565136597,-2602.55157047,-0.701462642096,109674.221907,0.0,1000,1.01495511781,0.000346830447263,1.65772069131,1.06032143383e-05,0.130035800793,0
879,0.982936690913,-0.880847122079,-1449.22470773,-0.717817031526,72443.2887068,0.0,1000,1.11579930452,0.000578250022697,1.36924155606,1.35683609684e-05,0.101817845293,0
880,0.384305669495,-0.29517133453,-418.137881395,-0.240299503846,37530.3998692,0.0,1000,1.3018749025,0.000819088383509,1.5991778318,1.02398501171e-05,0.141658361947,0
881,0.526403256251,-0.515721993809,-514.422235031,-0.326045109917,42069.5034543,0.0,1000,1.02061127966,0.00092329024759,1.61441050864,1.25127042876e-05,0.142533076035,0
882,0.495902335859,-0.364798416991,-612.332938877,-0.344151249584,46034.2384997,0.0,1000,1.35928730203,0.000709857357615,1.44084300532,1.07724674508e-05,0.115188624408,0
883,0.56110927727,-0.503087195605,-617.847866927,-0.372768347916,47177.3829284,0.0,1000,1.11523205808,0.000808167377935,1.50514925307,1.1893607539e-05,0.13562888928,0
884,0.693095876321,-0.595928755424,-983.429058786,-0.419480956722,55076.9625273,0.0,1000,1.16295157288,0.00060477465571,1.65217018108,1.25841339921e-05,0.133770320311,0
885,0.426312725873,-0.37835029621,-441.786607372,-0.253039151494,38982.195606,0.0,1000,1.12666725813,0.00086497430832,1.68466982062,1.09360881101e-05,0.136902445933,0
886,0.955861437202,-0.744114929784,-1851.89081521,-0.593823318986,74386.4351277,0.0,1000,1.28446156292,0.000416154316092,1.60957312438,1.28499428096e-05,0.134642909705,0
887,2.93319765978,-2.38472936243,-11207.6177309,-2.12214561349,232824.662816,0.0,1000,1.22989184142,0.000161714641792,1.38208491753,1.25983116406e-05,0.10421990798,0
888,1.40662742504,-1.08117286767,-3336.48824589,-0.958191152025,104215.091364,0.0,1000,1.30091990819,0.000321589204389,1.46790293665,1.34973486722e-05,0.143937754103,0
889,2.29287765483,-2.11674411107,-6676.50837392,-1.69862825742,179842.612637,0.0,1000,1.08310965337,0.000243424665471,1.34974075817,1.27493569027e-05,0.11307095432,0
890,0.877203473257,-0.647588382611,-1425.33141535,-0.627838166887,65616.4233616,0.0,1000,1.3544695025,0.000515438250927,1.39708086526,1.33686572403e-05,0.130314995095,0
891,0.791113117023,-0.619187988047,-1128.41062315,-0.524247481032,55231.6087416,0.0,1000,1.27756224845,0.000601086201063,1.50894514689,1.43235573804e-05,0.135847801241,0
892,0.72100183729,-0.718716977578,-758.826204472,-0.478665581469,49827.8104874,0.0,1000,1.00307908131,0.000850154110441,1.50617466273,1.44698679359e-05,0.131032636406,0
893,1.47311327481,-1.423135177,-2840.90460351,-1.11894787394,112229.003575,0.0,1000,1.03501830683,0.000418536691795,1.31641644291,1.31259587796e-05,0.144823809492,0
894,2.41608859543,-2.26724951997,-7113.23166387,-1.63123129332,169216.040207,0.0,1000,1.06554741734,0.000239661170843,1.48104409362,1.42781298538e-05,0.145460318085,0
895,2.13830800591,-1.54926119052,-8696.32084959,-1.27838494519,190050.067762,0.0,1000,1.38011143174,0.000145886512571,1.67256363231,1.12512877848e-05,0.117415203951,0
896,2.16503160158,-1.65190466943,-7541.93436223,-1.3693212873,165123.15957,0.0,1000,1.31052744821,0.000187065823911,1.58099833073,1.31116168514e-05,0.139677522255,0
897,0.89737625433,-0.796364694251,-1311.93928648,-0.571500386388,61945.12922,0.0,1000,1.1267408316,0.000584007456424,1.57011110694,1.44866314048e-05,0.148761397094,0
898,2.68429208393,-2.33411981272,-9280.70544376,-1.88707673317,206777.426227,0.0,1000,1.14992326329,0.000189233625633,1.42236048438,1.29815528363e-05,0.103001029389,0
899,0.354652606745,-0.257897617863,-340.005374161,-0.219083097624,30488.7774859,0.0,1000,1.37506821475,0.000943079414906,1.61870405468,1.16322344151e-05,0.149349331045,0
900,0.588533090038,-0.483081148974,-558.621374173,-0.423553635459,39654.4696849,0.0,1000,1.21819032511,0.000953545598589,1.38941254521,1.48415322337e-05,0.135785858345,0
901,2.63090126232,-2.28808653572,-9716.35379447,-1.60469607972,198832.654864,0.0,1000,1.14972594463,0.000170770426641,1.63940127103,1.32317363268e-05,0.122387523864,0
902,0.531389105764,-0.384364415231,-659.343380792,-0.36635110604,45215.8693977,0.0,1000,1.38241379344,0.00070593681721,1.45039133742,1.1752270007e-05,0.123226037649,0
903,1.18285939397,-1.04595391379,-2196.24102246,-0.737170146692,80427.9686714,0.0,1000,1.13079054725,0.000438583598919,1.60449481339,1.47070653842e-05,0.139246911585,0
904,0.51987398994,-0.382660870095,-667.773825173,-0.374351315306,50001.0398569,0.0,1000,1.35847630233,0.000678518070554,1.38863290592,1.03972635655e-05,0.136491353438,0
905,0.655608050519,-0.468580305087,-786.954497884,-0.474813073925,45196.0219037,0.0,1000,1.3990370175,0.000733095245382,1.38067084757,1.45058795643e-05,0.149990949663,0
906,0.397269620366,-0.291207487526,-381.734219462,-0.239724263025,30097.6176948,0.0,1000,1.36411499234,0.000940696904056,1.65709404182,1.31993709401e-05,0.101975947828,0
907,0.495671153361,-0.376904993695,-528.908043356,-0.361166420644,42363.1694025,0.0,1000,1.31500901063,0.000837159416627,1.37231760315,1.17005210033e-05,0.144350602283,0
908,0.842152507538,-0.615883795857,-1308.05437998,-0.617266700027,63092.5319133,0.0,1000,1.36728864247,0.000543820716041,1.36422518958,1.3347895258e-05,0.123522473043,0
909,1.38150188033,-1.37516656338,-3008.91398441,-0.981029042135,125987.904381,0.0,1000,1.00450694516,0.000359136381926,1.40811710774,1.09653532783e-05,0.120213921077,0
910,0.336191810362,-0.26212370229,-334.51867053,-0.203986593486,33459.888125,0.0,1000,1.28246928857,0.000905001633631,1.64800738106,1.00476071261e-05,0.132490525059,0
911,0.372529314057,-0.288272145841,-343.121848947,-0.267625690007,36099.9942741,0.0,1000,1.2921834184,0.000985705603417,1.39187890175,1.03193732173e-05,0.120533716833,0
912,1.44533845556,-1.2992499016,-2892.54201909,-1.09682477118,109252.904513,0.0,1000,1.11234068888,0.000399677600539,1.31764782402,1.32292909008e-05,0.126169123908,0
913,0.382151270083,-0.311537684046,-359.813333196,-0.253940930758,36041.6631386,0.0,1000,1.22656145912,0.000962082015384,1.50478252895,1.06030420575e-05,0.1417204895,0
914,1.08177596383,-0.88855930394,-2045.02896938,-0.697424283895,79016.3828207,0.0,1000,1.21734936893,0.000428978307903,1.55100165908,1.36905275238e-05,0.149290559766,0
915,3.41554878326,-3.15168127711,-13833.2378649,-2.61807136257,308182.648641,0.0,1000,1.08362277618,0.000146908844959,1.30450492105,1.10828717915e-05,0.100500058361,0
916,2.86368655195,-2.80184900828,-10194.4721917,-2.13858052505,258536.42674,0.0,1000,1.0219702627,0.000180905818183,1.33895949222,1.10765302517e-05,0.127395098674,0
917,0.522509172917,-0.382586323124,-728.417704711,-0.356148735932,51749.1802765,0.0,1000,1.36562883382,0.000617320803073,1.46700944109,1.00969555484e-05,0.134285286878,0
918,0.369362336044,-0.326743272202,-359.099875658,-0.220073181831,36332.4182636,0.0,1000,1.13033593386,0.000928578290002,1.67826141128,1.01661918941e-05,0.131223499325,0
919,0.653139951084,-0.48661740867,-964.636012476,-0.423230060497,53549.1799826,0.0,1000,1.34210424392,0.000577084353721,1.54312675076,1.21970112576e-05,0.120310966701,0
920,4.02572522451,-2.92395318645,-18449.7426904,-2.91593921101,284896.977986,0.0,1000,1.37670905534,0.000118199532214,1.38049298675,1.41304595541e-05,0.133908896011,0
921,2.44395389675,-2.20594808948,-8043.94413672,-1.86876001176,216748.976971,0.0,1000,1.1077927507,0.000203825319422,1.30769440986,1.12755037228e-05,0.128241229632,0
922,1.05696837023,-0.775910685393,-2291.3332405,-0.806836475662,99280.2199539,0.0,1000,1.36212942941,0.000361289676924,1.30991560058,1.06463137443e-05,0.110239754321,0
923,0.817635906332,-0.779080640705,-1358.72194418,-0.516769294183,76825.3801782,0.0,1000,1.04938815772,0.000501768382291,1.58210682911,1.06427837316e-05,0.129397187644,0
924,0.516278148845,-0.438913044196,-519.045404259,-0.308422489214,36336.0488143,0.0,1000,1.1761652208,0.000894668567738,1.67383159351,1.42084284255e-05,0.13028778064,0
925,0.851670742852,-0.724728512523,-1501.52613731,-0.518641146157,70996.3851728,0.0,1000,1.17505832223,0.000467203408377,1.64201950626,1.19959733271e-05,0.12318749195,0
926,0.530479659661,-0.488280989842,-550.520812575,-0.37227257242,47877.6895885,0.0,1000,1.08632292184,0.000863596012256,1.4248764795,1.10798926227e-05,0.132228047629,0
927,3.16068887237,-2.97476691803,-12103.5100887,-2.42899583657,287324.017678,0.0,1000,1.06239967122,0.000161138202819,1.30113272539,1.10004339279e-05,0.120722764518,0
928,0.678510455845,-0.571310848618,-745.315485566,-0.485419911906,47582.0289129,0.0,1000,1.18753796887,0.000810366776197,1.39768043546,1.42598050429e-05,0.12550316704,0
929,0.769566565567,-0.716872658352,-1015.39393662,-0.516451125908,60823.1458534,0.0,1000,1.07340525452,0.000657899508566,1.49000531096,1.2652528158e-05,0.125940543304,0
930,0.891053683915,-0.852036140909,-1339.3855489,-0.632479282964,76858.6225845,0.0,1000,1.04569329577,0.000565270492611,1.40872667293,1.15934120851e-05,0.113072438504,0
931,0.677948254911,-0.616394159257,-684.037578976,-0.521371325196,50227.3159804,0.0,1000,1.09976158164,0.000891097968516,1.30021749379,1.34976006915e-05,0.129251356837,0
932,3.26016421484,-3.17178026139,-14257.7266839,-2.09998813757,311780.84497,0.0,1000,1.02776572403,0.00012865946915,1.55236791947,1.04565891954e-05,0.100725205655,0
933,1.18303858327,-1.07128590682,-2229.47380913,-0.826528046551,94038.2848534,0.0,1000,1.10421638813,0.000430635784293,1.43123507472,1.25803930294e-05,0.139301594862,0
934,0.970400533042,-0.847876735174,-1308.26984811,-0.729331936697,65500.5649589,0.0,1000,1.1444066161,0.000641743405954,1.3304334433,1.48151475281e-05,0.104533207345,0
935,1.08524874885,-0.914748816168,-1910.33316204,-0.767914039097,81558.6715622,0.0,1000,1.18628989159,0.000468093969371,1.41314249017,1.33063563697e-05,0.103996804545,0
936,0.932427163477,-0.773006598768,-1406.46372883,-0.713898277295,72170.9644467,0.0,1000,1.20613441632,0.00056295855653,1.30600647641,1.29196993642e-05,0.128212101297,0
937,0.510761974551,-0.472205000824,-495.888303815,-0.378081437762,47103.2589113,0.0,1000,1.0815530398,0.000929993993853,1.35083110515,1.08434530085e-05,0.143186226456,0
938,0.52347624909,-0.461207006653,-502.393905814,-0.365134522273,41760.8338378,0.0,1000,1.13491365231,0.000941963771917,1.43355312552,1.25351004993e-05,0.145680319713,0
939,0.313017206442,-0.23540353117,-295.342691274,-0.185734577696,29758.225061,0.0,1000,1.32960480471,0.000959844091932,1.68519312272,1.05186786443e-05,0.115883666214,0
940,0.50838825536,-0.415264913022,-609.423810199,-0.300129129713,42039.9671457,0.0,1000,1.22415044693,0.000734211343324,1.69379840915,1.20929746115e-05,0.129332396838,0
941,0.851673914233,-0.666361818108,-1532.89854994,-0.510936865742,65946.1974475,0.0,1000,1.27799530962,0.000455597051264,1.66678679431,1.29146781346e-05,0.123165061336,0
942,0.566833213733,-0.452439883385,-567.583639006,-0.394490343454,39566.4879628,0.0,1000,1.25273653044,0.000898677859576,1.43677475027,1.43260936949e-05,0.126342390681,0
943,0.463362840951,-0.409535216553,-509.528723748,-0.279865027328,42216.4380657,0.0,1000,1.13133588689,0.000809394935663,1.65556539477,1.09758866968e-05,0.14768733847,0
944,0.598688718807,-0.527715088342,-652.350196291,-0.391023660109,45064.1400391,0.0,1000,1.13439232746,0.000817741302466,1.53098054546,1.32852578189e-05,0.132298040508,0
945,1.81813831374,-1.470835647,-5277.26922446,-1.39315573529,162270.444944,0.0,1000,1.23602608754,0.000244522562031,1.30495030248,1.1204371285e-05,0.130643775735,0
946,0.660396041349,-0.65395154722,-650.296183976,-0.455856064326,47790.7905254,0.0,1000,1.00975469666,0.000915531165063,1.44859421081,1.38184791272e-05,0.14466624639,0
947,0.411636118512,-0.358707368102,-378.887161303,-0.271061285503,37235.6525073,0.0,1000,1.14745412104,0.000986434592022,1.51850903983,1.10548920401e-05,0.131653368391,0
948,0.362785842092,-0.25912026262,-365.851253735,-0.252386136085,35671.96683,0.0,1000,1.39996743751,0.0008916211531,1.43732381305,1.01700543685e-05,0.138564724302,0
949,0.806578036563,-0.580889839372,-1402.00916263,-0.507584441025,61034.9588394,0.0,1000,1.3884215094,0.000475301544428,1.5889519318,1.32150172934e-05,0.13613409878,0
950,0.592959805973,-0.564741814505,-588.426139944,-0.447542228896,50692.4140207,0.0,1000,1.04986618055,0.000907704732542,1.32482481756,1.1697209877e-05,0.106722392508,0
951,0.496446427607,-0.442092956106,-484.337012265,-0.333022746505,41337.8424378,0.0,1000,1.1228457985,0.000925002044103,1.49062828453,1.20094905377e-05,0.14665232261,0
952,0.518809888914,-0.376404119571,-711.467009393,-0.338927249344,48215.6031393,0.0,1000,1.37823212215,0.000629211449111,1.53064115439,1.07602073838e-05,0.122585938921,0
953,1.02913454132,-0.948039778756,-1825.4546433,-0.733539118336,90626.426334,0.0,1000,1.08543940919,0.00046376889182,1.40287158747,1.13557886254e-05,0.105222773341,0
954,0.56941416316,-0.496303073716,-595.920746692,-0.359719718086,41197.399427,0.0,1000,1.14721137749,0.000855519951807,1.5828384227,1.38216045449e-05,0.109749178813,0
955,0.797929371487,-0.570353819225,-1132.74626345,-0.603135491153,57218.332658,0.0,1000,1.39890767662,0.000604420219457,1.32286869143,1.39453446897e-05,0.102715385183,0
956,0.923327184035,-0.904862270242,-1477.48892955,-0.698656743455,90425.1176455,0.0,1000,1.02030632525,0.000524930018473,1.32147485444,1.02109591679e-05,0.116590267699,0
957,0.557502149834,-0.464648166703,-590.80579715,-0.362944684139,41168.395398,0.0,1000,1.19973718819,0.000843630127739,1.53595266642,1.35419936688e-05,0.146918376742,0
958,0.907009064017,-0.726010723379,-1983.80724718,-0.567705703302,89777.1710619,0.0,1000,1.24920532678,0.000357206245872,1.59757474369,1.01028920079e-05,0.139032009476,0
